Datetime,Close,High,Low,Open,Volume
2026-01-05 16:30:00+00:00,456.0299987792969,457.5498962402344,453.9599914550781,454.04998779296875,5845587
2026-01-05 17:30:00+00:00,454.7099914550781,456.3399963378906,453.7900085449219,456.0299987792969,4058977
2026-01-05 18:30:00+00:00,455.7550048828125,457.1000061035156,454.3301086425781,454.67999267578125,3944415
2026-01-05 19:30:00+00:00,456.2099914550781,456.2300109863281,453.8500061035156,455.7355041503906,4853652
2026-01-05 20:30:00+00:00,451.69000244140625,456.239990234375,450.8599853515625,456.2250061035156,5043698
2026-01-06 14:30:00+00:00,439.0591125488281,446.364990234375,435.3900146484375,446.364990234375,17729194
2026-01-06 15:30:00+00:00,431.8550109863281,439.3500061035156,431.80999755859375,439.04998779296875,10502348
2026-01-06 16:30:00+00:00,432.0350036621094,433.3299865722656,430.3200988769531,431.8599853515625,7786683
2026-01-06 17:30:00+00:00,429.7699890136719,432.5400085449219,428.7799987792969,432.05999755859375,6770507
2026-01-06 18:30:00+00:00,433.26239013671875,433.69000244140625,429.1400146484375,429.7049865722656,6343238
2026-01-06 19:30:00+00:00,431.7449951171875,434.4200134277344,430.0400085449219,433.9849853515625,7764043
2026-01-06 20:30:00+00:00,432.4898986816406,433.440185546875,431.30999755859375,431.7200012207031,3393408
2026-01-07 14:30:00+00:00,434.0350036621094,438.1300048828125,431.6000061035156,435.885009765625,12591805
2026-01-07 15:30:00+00:00,435.989990234375,437.3299865722656,433.85009765625,434.0400085449219,6795114
2026-01-07 16:30:00+00:00,436.2200012207031,438.3699951171875,435.7099914550781,436.0,5209734
2026-01-07 17:30:00+00:00,436.34710693359375,437.75,435.989990234375,436.2349853515625,3577085
2026-01-07 18:30:00+00:00,435.8599853515625,437.510009765625,434.2699890136719,436.3599853515625,4386733
2026-01-07 19:30:00+00:00,436.1400146484375,437.5199890136719,435.8299865722656,435.8900146484375,4405936
2026-01-07 20:30:00+00:00,431.4200134277344,436.7900085449219,431.30999755859375,436.1600036621094,4503032
2026-01-08 14:30:00+00:00,434.8900146484375,435.04998779296875,424.364990234375,426.0,14297658
2026-01-08 15:30:00+00:00,434.26458740234375,435.17999267578125,432.05999755859375,434.8500061035156,5867301
2026-01-08 16:30:00+00:00,435.1944885253906,436.1400146484375,433.30999755859375,434.25,5063748
2026-01-08 17:30:00+00:00,434.1300048828125,436.8900146484375,433.739990234375,435.17999267578125,4209962
2026-01-08 18:30:00+00:00,433.760009765625,434.94989013671875,432.42999267578125,434.1600036621094,3460643
2026-01-08 19:30:00+00:00,434.9599914550781,435.79998779296875,433.6600036621094,433.7099914550781,3898513
2026-01-08 20:30:00+00:00,435.8399963378906,436.25,434.3500061035156,434.94000244140625,3225353
2026-01-09 14:30:00+00:00,443.6199951171875,443.8800048828125,430.3900146484375,435.94500732421875,15776840
2026-01-09 15:30:00+00:00,442.63238525390625,444.2898864746094,440.6499938964844,443.6499938964844,7978061
2026-01-09 16:30:00+00:00,444.45001220703125,445.239990234375,442.29998779296875,442.6600036621094,5233859
2026-01-09 17:30:00+00:00,447.17999267578125,449.04998779296875,444.1199951171875,444.44500732421875,6955198
2026-01-09 18:30:00+00:00,446.375,447.9198913574219,445.45001220703125,447.17999267578125,3925354
2026-01-09 19:30:00+00:00,445.35528564453125,446.6000061035156,444.510009765625,446.3900146484375,4624308
2026-01-09 20:30:00+00:00,444.989990234375,445.9700012207031,444.3599853515625,445.3399963378906,3287640
2026-01-12 14:30:00+00:00,449.80499267578125,450.2200012207031,438.0,441.2250061035156,14692874
2026-01-12 15:30:00+00:00,448.635009765625,449.8999938964844,446.9200134277344,449.8299865722656,5823610
2026-01-12 16:30:00+00:00,453.8299865722656,454.29998779296875,448.4071044921875,448.6388854980469,7715359
2026-01-12 17:30:00+00:00,450.82000732421875,453.9198913574219,449.95001220703125,453.75,5103407
2026-01-12 18:30:00+00:00,451.7409973144531,452.1300048828125,449.9100036621094,450.8450012207031,4532448
2026-01-12 19:30:00+00:00,450.92498779296875,451.9599914550781,449.45001220703125,451.7799072265625,4200452
2026-01-12 20:30:00+00:00,448.8800048828125,451.1000061035156,448.2699890136719,450.9100036621094,3784816
2026-01-13 14:30:00+00:00,447.0552062988281,451.6600036621094,445.3999938964844,449.07501220703125,12498471
2026-01-13 15:30:00+00:00,450.31939697265625,451.3900146484375,446.2699890136719,447.0899963378906,6576400
2026-01-13 16:30:00+00:00,449.3699951171875,451.80999755859375,448.6300964355469,450.3057861328125,4613782
2026-01-13 17:30:00+00:00,447.42999267578125,449.70001220703125,446.55999755859375,449.3500061035156,4004052
2026-01-13 18:30:00+00:00,445.07000732421875,448.17999267578125,443.95001220703125,447.45001220703125,5163171
2026-01-13 19:30:00+00:00,446.2349853515625,447.2300109863281,444.6099853515625,445.04998779296875,3662359
2026-01-13 20:30:00+00:00,447.1300048828125,447.8299865722656,445.67999267578125,446.239990234375,2783886
2026-01-14 14:30:00+00:00,440.04998779296875,443.9100036621094,437.3103942871094,442.42999267578125,12326753
2026-01-14 15:30:00+00:00,438.4200134277344,440.32989501953125,435.8800048828125,440.05499267578125,7463731
2026-01-14 16:30:00+00:00,436.1199951171875,438.7698974609375,434.2300109863281,438.3500061035156,5401322
2026-01-14 17:30:00+00:00,436.4100036621094,436.5,434.760009765625,436.20001220703125,3455285
2026-01-14 18:30:00+00:00,436.8800048828125,437.2698974609375,434.9100036621094,436.35809326171875,3597487
2026-01-14 19:30:00+00:00,435.1600036621094,438.3699951171875,435.0299987792969,436.9100036621094,4861407
2026-01-14 20:30:00+00:00,439.260009765625,439.45001220703125,435.1400146484375,435.17999267578125,4003494
2026-01-15 14:30:00+00:00,443.32000732421875,445.3299865722656,439.4800109863281,441.125,10805574
2026-01-15 15:30:00+00:00,442.8299865722656,445.3599853515625,441.95001220703125,443.3399963378906,6165480
2026-01-15 16:30:00+00:00,443.1200866699219,443.5400085449219,441.9700012207031,442.739990234375,3350804
2026-01-15 17:30:00+00:00,443.2174987792969,443.3999938964844,441.1000061035156,443.1628112792969,3330405
2026-01-15 18:30:00+00:00,441.31988525390625,443.82000732421875,441.0799865722656,443.2300109863281,3374349
2026-01-15 19:30:00+00:00,438.44000244140625,441.2944030761719,438.1600036621094,441.2900085449219,4609537
2026-01-15 20:30:00+00:00,438.3299865722656,439.05999755859375,437.6499938964844,438.489990234375,2951712
2026-01-16 14:30:00+00:00,436.8500061035156,447.25,436.3999938964844,439.5150146484375,13909602
2026-01-16 15:30:00+00:00,438.80999755859375,439.2200012207031,435.2601013183594,436.82501220703125,6504516
2026-01-16 16:30:00+00:00,438.55340576171875,439.7200012207031,437.7701110839844,438.8299865722656,4266930
2026-01-16 17:30:00+00:00,440.35009765625,440.45001220703125,437.8299865722656,438.55999755859375,3326552
2026-01-16 18:30:00+00:00,439.80999755859375,440.8500061035156,439.0199890136719,440.3500061035156,3817592
2026-01-16 19:30:00+00:00,439.8799133300781,440.80999755859375,439.6199951171875,439.79620361328125,2922863
2026-01-16 20:30:00+00:00,437.4700012207031,439.8800048828125,437.3599853515625,439.8299865722656,3427744
2026-01-20 14:30:00+00:00,426.94000244140625,430.7250061035156,423.4200134277344,429.3450012207031,13240316
2026-01-20 15:30:00+00:00,425.6499938964844,427.9200134277344,424.1300048828125,426.94000244140625,5597951
2026-01-20 16:30:00+00:00,426.260009765625,427.3999938964844,423.8999938964844,425.6600036621094,4329916
2026-01-20 17:30:00+00:00,424.7925109863281,426.4599914550781,423.8800048828125,426.260009765625,3291490
2026-01-20 18:30:00+00:00,422.239990234375,425.0199890136719,422.0,424.82000732421875,4204984
2026-01-20 19:30:00+00:00,417.9100036621094,422.3299865722656,417.8299865722656,422.2300109863281,6397274
2026-01-20 20:30:00+00:00,419.25,420.4800109863281,417.44000244140625,417.8900146484375,4642728
2026-01-21 14:30:00+00:00,427.43499755859375,428.2200012207031,419.6200866699219,421.5799865722656,11097689
2026-01-21 15:30:00+00:00,427.4873962402344,429.7699890136719,427.0199890136719,427.4700012207031,6856514
2026-01-21 16:30:00+00:00,423.6588134765625,427.49798583984375,420.05999755859375,427.44000244140625,7419969
2026-01-21 17:30:00+00:00,425.65771484375,425.79998779296875,422.80999755859375,423.6700134277344,4758354
2026-01-21 18:30:00+00:00,432.5400085449219,433.04998779296875,425.3551025390625,425.67999267578125,4046597
2026-01-21 19:30:00+00:00,433.5602111816406,438.1400146484375,432.375,432.5000915527344,8538003
2026-01-21 20:30:00+00:00,431.4599914550781,434.25,430.27099609375,433.55999755859375,4221585
2026-01-22 14:30:00+00:00,435.67999267578125,436.4100036621094,432.6293029785156,435.1600036621094,10420823
2026-01-22 15:30:00+00:00,437.9599914550781,439.21990966796875,434.739990234375,435.739990234375,6875441
2026-01-22 16:30:00+00:00,439.07000732421875,439.17999267578125,437.05999755859375,438.0,4464361
2026-01-22 17:30:00+00:00,444.9501037597656,448.260009765625,438.6499938964844,439.07000732421875,10229631
2026-01-22 18:30:00+00:00,448.42999267578125,448.8599853515625,444.5799865722656,444.9599914550781,6737862
2026-01-22 19:30:00+00:00,446.3800048828125,449.1199951171875,445.5,448.42999267578125,5582104
2026-01-22 20:30:00+00:00,449.3699951171875,449.4599914550781,446.10198974609375,446.3699951171875,4614063
2026-01-23 14:30:00+00:00,446.1099853515625,451.20001220703125,444.1600036621094,447.75,14625343
2026-01-23 15:30:00+00:00,450.07000732421875,452.42999267578125,445.8399963378906,446.114013671875,7637063
2026-01-23 16:30:00+00:00,448.909912109375,450.3500061035156,447.6300048828125,450.0586853027344,3943556
2026-01-23 17:30:00+00:00,446.7200012207031,449.2200012207031,445.2799987792969,448.8800048828125,4270276
2026-01-23 18:30:00+00:00,447.1549987792969,448.5799865722656,446.0299987792969,446.7452087402344,3459740
2026-01-23 19:30:00+00:00,447.2502136230469,448.8500061035156,446.8800048828125,447.1700134277344,3513970
2026-01-23 20:30:00+00:00,449.07000732421875,449.30999755859375,446.9200134277344,447.2699890136719,3149231
2026-01-26 14:30:00+00:00,437.94830322265625,445.0299987792969,437.6600036621094,445.0299987792969,10564496
2026-01-26 15:30:00+00:00,439.7099914550781,439.9800109863281,436.7099914550781,437.8999938964844,5898497
2026-01-26 16:30:00+00:00,439.78680419921875,440.2699890136719,437.95001220703125,439.760009765625,3657631
2026-01-26 17:30:00+00:00,438.55999755859375,439.8399963378906,437.82000732421875,439.81500244140625,2940576
2026-01-26 18:30:00+00:00,437.7300109863281,438.8599853515625,437.4200134277344,438.55999755859375,2957224
2026-01-26 19:30:00+00:00,434.8927001953125,437.9599914550781,434.4700012207031,437.739990234375,4767963
2026-01-26 20:30:00+00:00,435.20001220703125,436.3699951171875,434.2900085449219,434.8800048828125,3914313
2026-01-27 14:30:00+00:00,435.3900146484375,437.5199890136719,431.8299865722656,437.43499755859375,8220361
2026-01-27 15:30:00+00:00,434.8699951171875,436.260009765625,433.7300109863281,435.364990234375,3903183
2026-01-27 16:30:00+00:00,434.6650085449219,435.82000732421875,433.19000244140625,434.8999938964844,3033271
2026-01-27 17:30:00+00:00,432.78009033203125,434.95001220703125,432.2799987792969,434.6499938964844,2620034
2026-01-27 18:30:00+00:00,431.30010986328125,433.45001220703125,430.8299865722656,432.8099060058594,3411986
2026-01-27 19:30:00+00:00,433.7900085449219,433.8800048828125,430.69000244140625,431.31500244140625,3522732
2026-01-27 20:30:00+00:00,430.9100036621094,433.8031921386719,430.7099914550781,433.8031921386719,3400284
