Datetime,Close,High,Low,Open,Volume
2026-01-05 18:30:00+00:00,221.11500549316406,222.0,220.91009521484375,221.47360229492188,1302132
2026-01-05 19:30:00+00:00,221.17100524902344,221.4600067138672,220.60000610351562,221.14999389648438,1477663
2026-01-05 20:30:00+00:00,221.05999755859375,221.6699981689453,220.47999572753906,221.17999267578125,1698533
2026-01-06 14:30:00+00:00,216.6300048828125,222.9199981689453,215.94000244140625,222.9199981689453,7242662
2026-01-06 15:30:00+00:00,212.6999969482422,216.6300048828125,211.6199951171875,216.6300048828125,7021885
2026-01-06 16:30:00+00:00,211.52000427246094,213.83990478515625,211.4600067138672,212.6999969482422,2878870
2026-01-06 17:30:00+00:00,213.85000610351562,213.85000610351562,211.3699951171875,211.50999450683594,3525395
2026-01-06 18:30:00+00:00,213.6300048828125,214.5,212.60000610351562,213.82000732421875,2568389
2026-01-06 19:30:00+00:00,214.13499450683594,214.3300018310547,213.27000427246094,213.69839477539062,2408692
2026-01-06 20:30:00+00:00,214.61000061035156,214.72000122070312,214.02999877929688,214.11000061035156,1657027
2026-01-07 14:30:00+00:00,210.65499877929688,212.0299072265625,207.1699981689453,211.89999389648438,8347892
2026-01-07 15:30:00+00:00,209.3350067138672,210.8699951171875,208.35000610351562,210.66799926757812,3200060
2026-01-07 16:30:00+00:00,211.10000610351562,211.1699981689453,209.32000732421875,209.35000610351562,1915351
2026-01-07 17:30:00+00:00,209.6800994873047,211.1199951171875,209.6699981689453,211.0500030517578,1778606
2026-01-07 18:30:00+00:00,209.35400390625,210.0570068359375,208.8000030517578,209.7100067138672,1553929
2026-01-07 19:30:00+00:00,209.4949951171875,210.25,209.10000610351562,209.35499572753906,1741358
2026-01-07 20:30:00+00:00,210.02000427246094,210.08999633789062,209.2100067138672,209.47000122070312,1656827
2026-01-08 14:30:00+00:00,207.60699462890625,210.1699981689453,205.0500030517578,210.0,5436495
2026-01-08 15:30:00+00:00,204.39999389648438,207.64999389648438,203.8699951171875,207.58999633789062,3920082
2026-01-08 16:30:00+00:00,204.41000366210938,205.00999450683594,204.0500030517578,204.35000610351562,2004504
2026-01-08 17:30:00+00:00,204.40269470214844,205.02999877929688,204.02000427246094,204.41000366210938,1528089
2026-01-08 18:30:00+00:00,203.71499633789062,204.60000610351562,203.3300018310547,204.4149932861328,1715603
2026-01-08 19:30:00+00:00,204.60499572753906,204.62989807128906,203.6300048828125,203.7050018310547,1584665
2026-01-08 20:30:00+00:00,204.6999969482422,204.94000244140625,204.36000061035156,204.61000061035156,1731057
2026-01-09 14:30:00+00:00,205.88999938964844,206.80999755859375,203.07000732421875,205.8979949951172,4859649
2026-01-09 15:30:00+00:00,206.8300018310547,207.3000030517578,205.1999969482422,205.9499969482422,2913434
2026-01-09 16:30:00+00:00,206.15499877929688,207.07359313964844,206.02999877929688,206.77999877929688,1319429
2026-01-09 17:30:00+00:00,205.27000427246094,206.4315948486328,204.67999267578125,206.16990661621094,1396087
2026-01-09 18:30:00+00:00,204.5050048828125,205.6199951171875,204.4499969482422,205.25999450683594,1343271
2026-01-09 19:30:00+00:00,204.15499877929688,204.89999389648438,204.1199951171875,204.50999450683594,1909237
2026-01-09 20:30:00+00:00,203.13999938964844,204.1999969482422,203.08999633789062,204.13999938964844,2286637
2026-01-12 14:30:00+00:00,208.85499572753906,209.1699981689453,201.125,201.125,6737387
2026-01-12 15:30:00+00:00,208.1116943359375,208.86000061035156,206.9499969482422,208.8350067138672,3059287
2026-01-12 16:30:00+00:00,208.9499969482422,209.0800018310547,207.69000244140625,208.14500427246094,1993873
2026-01-12 17:30:00+00:00,209.02459716796875,209.8800048828125,208.75010681152344,208.92999267578125,2619221
2026-01-12 18:30:00+00:00,208.7949981689453,209.2100067138672,207.80999755859375,209.02459716796875,1418088
2026-01-12 19:30:00+00:00,208.69000244140625,209.22000122070312,208.4499969482422,208.7949981689453,1470580
2026-01-12 20:30:00+00:00,207.67999267578125,208.72999572753906,207.64999389648438,208.63999938964844,1496659
2026-01-13 14:30:00+00:00,218.21499633789062,222.22999572753906,217.60000610351562,218.24000549316406,19358241
2026-01-13 15:30:00+00:00,218.36000061035156,220.0,216.97000122070312,218.17999267578125,4699097
2026-01-13 16:30:00+00:00,221.39999389648438,223.11000061035156,218.16009521484375,218.3040008544922,4892241
2026-01-13 17:30:00+00:00,220.93460083007812,221.60000610351562,219.5800018310547,221.39999389648438,3260827
2026-01-13 18:30:00+00:00,221.86500549316406,222.16000366210938,219.9499969482422,220.9550018310547,2661414
2026-01-13 19:30:00+00:00,221.72999572753906,222.72999572753906,221.4600067138672,221.85000610351562,2833921
2026-01-13 20:30:00+00:00,221.02000427246094,222.99000549316406,220.74000549316406,221.72999572753906,3196027
2026-01-14 14:30:00+00:00,222.22500610351562,223.91000366210938,215.11000061035156,217.59500122070312,8814798
2026-01-14 15:30:00+00:00,223.14500427246094,223.6999969482422,219.11199951171875,222.25,6258339
2026-01-14 16:30:00+00:00,221.30999755859375,224.08999633789062,220.03619384765625,223.1199951171875,4312978
2026-01-14 17:30:00+00:00,222.6300048828125,222.66000366210938,220.33999633789062,221.3300018310547,2058823
2026-01-14 18:30:00+00:00,221.78250122070312,222.75079345703125,221.25999450683594,222.6300048828125,1990926
2026-01-14 19:30:00+00:00,221.38499450683594,223.35000610351562,219.86000061035156,221.8000030517578,2936675
2026-01-14 20:30:00+00:00,223.52999877929688,223.67999267578125,221.39999389648438,221.44000244140625,2475336
2026-01-15 14:30:00+00:00,235.72000122070312,238.10000610351562,227.36000061035156,227.91000366210938,15563596
2026-01-15 15:30:00+00:00,236.39999389648438,238.00999450683594,235.1999969482422,235.72000122070312,5214569
2026-01-15 16:30:00+00:00,236.08999633789062,237.27000427246094,235.44000244140625,236.30999755859375,3464582
2026-01-15 17:30:00+00:00,237.65249633789062,238.35000610351562,235.8000030517578,236.14999389648438,3559680
2026-01-15 18:30:00+00:00,233.89999389648438,237.8699951171875,233.66000366210938,237.6300048828125,3397390
2026-01-15 19:30:00+00:00,229.92999267578125,233.92999267578125,229.4199981689453,233.8800048828125,3951600
2026-01-15 20:30:00+00:00,227.89999389648438,230.0,227.22000122070312,229.91000366210938,3728811
2026-01-16 14:30:00+00:00,231.58999633789062,234.4499053955078,228.86000061035156,234.3000030517578,10629119
2026-01-16 15:30:00+00:00,232.97000122070312,233.8800048828125,230.39999389648438,231.5449981689453,3849098
2026-01-16 16:30:00+00:00,234.3206024169922,234.36749267578125,231.2899932861328,232.97500610351562,2663419
2026-01-16 17:30:00+00:00,231.52999877929688,234.4600067138672,231.5,234.28500366210938,3374106
2026-01-16 18:30:00+00:00,231.47500610351562,231.8800048828125,230.55999755859375,231.52999877929688,1895054
2026-01-16 19:30:00+00:00,232.17999267578125,232.9600067138672,231.3699951171875,231.47000122070312,1876807
2026-01-16 20:30:00+00:00,231.8000030517578,232.47000122070312,231.47999572753906,232.16000366210938,2062199
2026-01-20 14:30:00+00:00,237.2899932861328,237.5800018310547,225.41050720214844,226.0,11663793
2026-01-20 15:30:00+00:00,238.36500549316406,239.47999572753906,236.6300048828125,237.22000122070312,5723258
2026-01-20 16:30:00+00:00,236.10000610351562,239.49000549316406,235.9600067138672,238.3300018310547,3808978
2026-01-20 17:30:00+00:00,233.59190368652344,236.3240966796875,233.4949951171875,236.1634979248047,2594755
2026-01-20 18:30:00+00:00,231.58999633789062,233.70989990234375,231.11000061035156,233.50999450683594,2653578
2026-01-20 19:30:00+00:00,231.41600036621094,232.16990661621094,230.8000030517578,231.61000061035156,2419341
2026-01-20 20:30:00+00:00,231.94000244140625,232.6999969482422,231.2100067138672,231.47500610351562,2406872
2026-01-21 14:30:00+00:00,246.75,247.9600067138672,235.77999877929688,235.99000549316406,14492436
2026-01-21 15:30:00+00:00,252.35000610351562,252.89999389648438,246.80999755859375,246.80999755859375,8606776
2026-01-21 16:30:00+00:00,245.60989379882812,252.5,244.77999877929688,252.3300018310547,5880733
2026-01-21 17:30:00+00:00,245.17999267578125,247.72000122070312,244.25,245.52999877929688,3674961
2026-01-21 18:30:00+00:00,247.9250030517578,248.27999877929688,244.22000122070312,245.22999572753906,2413981
2026-01-21 19:30:00+00:00,249.1999969482422,251.54989624023438,247.15499877929688,248.6999969482422,5071328
2026-01-21 20:30:00+00:00,249.6649932861328,250.2799072265625,248.3798065185547,249.1999969482422,2891310
2026-01-22 14:30:00+00:00,250.2624969482422,252.0,246.6320037841797,251.6750030517578,9583255
2026-01-22 15:30:00+00:00,253.41000366210938,253.99000549316406,249.860107421875,250.3000030517578,4086363
2026-01-22 16:30:00+00:00,255.00160217285156,256.04998779296875,253.1999969482422,253.4738006591797,3742552
2026-01-22 17:30:00+00:00,253.9600067138672,255.2899932861328,253.4499969482422,255.02000427246094,2242292
2026-01-22 18:30:00+00:00,254.47999572753906,254.75999450683594,252.41000366210938,253.94000244140625,1773873
2026-01-22 19:30:00+00:00,253.02000427246094,254.63999938964844,252.92999267578125,254.5,1873795
2026-01-22 20:30:00+00:00,253.72999572753906,253.8498992919922,252.69000244140625,253.0,1848710
2026-01-23 14:30:00+00:00,264.0050048828125,266.1449890136719,258.05999755859375,266.0,16325110
2026-01-23 15:30:00+00:00,261.114990234375,264.0400085449219,260.57000732421875,264.0400085449219,3936916
2026-01-23 16:30:00+00:00,259.2650146484375,262.0799865722656,258.4501953125,261.17999267578125,3191080
2026-01-23 17:30:00+00:00,258.30999755859375,259.2900085449219,256.25,259.2099914550781,3435797
2026-01-23 18:30:00+00:00,257.54998779296875,258.3299865722656,256.2500915527344,258.30499267578125,2384295
2026-01-23 19:30:00+00:00,258.6199951171875,259.8500061035156,257.3399963378906,257.5249938964844,2623155
2026-01-23 20:30:00+00:00,259.6499938964844,259.7665100097656,257.9200134277344,258.5799865722656,2456032
2026-01-26 14:30:00+00:00,251.0,258.2898864746094,250.77000427246094,256.7449951171875,6854486
2026-01-26 15:30:00+00:00,252.47999572753906,254.15989685058594,250.30999755859375,251.02999877929688,3736840
2026-01-26 16:30:00+00:00,253.42999267578125,253.93699645996094,251.97000122070312,252.48910522460938,2123256
2026-01-26 17:30:00+00:00,252.91000366210938,253.6157989501953,252.36680603027344,253.42999267578125,1541422
2026-01-26 18:30:00+00:00,252.92250061035156,254.2100067138672,252.4499969482422,252.9550018310547,2160055
2026-01-26 19:30:00+00:00,251.56500244140625,253.0,250.6999969482422,252.88999938964844,2170983
2026-01-26 20:30:00+00:00,251.32000732421875,251.6898956298828,250.72000122070312,251.5800018310547,1757218
2026-01-27 14:30:00+00:00,253.99960327148438,255.5500030517578,247.9600067138672,252.16000366210938,6901354
2026-01-27 15:30:00+00:00,252.3448028564453,254.36000061035156,252.22000122070312,253.97000122070312,2223726
2026-01-27 16:30:00+00:00,252.5399932861328,253.10000610351562,251.60000610351562,252.33999633789062,1749155
2026-01-27 17:30:00+00:00,250.75,252.6300048828125,250.55999755859375,252.5449981689453,2135398
2026-01-27 18:30:00+00:00,251.08999633789062,251.4199981689453,249.86000061035156,250.7449951171875,1708591
2026-01-27 19:30:00+00:00,251.6300048828125,252.14999389648438,250.0500030517578,251.05999755859375,2215132
2026-01-27 20:30:00+00:00,252.0399932861328,252.1300048828125,250.9199981689453,251.61000061035156,1509257
